num__Year_Birth,num__Income,num__Kidhome,num__Teenhome,num__Recency,num__MntWines,num__MntFruits,num__MntMeatProducts,num__MntFishProducts,num__MntSweetProducts,num__MntGoldProds,num__NumDealsPurchases,num__NumWebPurchases,num__NumCatalogPurchases,num__NumStorePurchases,num__NumWebVisitsMonth,cat__Education_2n Cycle,cat__Education_Basic,cat__Education_Graduation,cat__Education_Master,cat__Education_PhD,cat__Marital_Status_Absurd,cat__Marital_Status_Alone,cat__Marital_Status_Divorced,cat__Marital_Status_Married,cat__Marital_Status_Single,cat__Marital_Status_Together,cat__Marital_Status_Widow,cat__Marital_Status_YOLO
0.6004488468170166,-0.10761972516775131,1.0325586795806885,-0.9298944473266602,-1.6960006952285767,0.012077360413968563,-0.6614491939544678,-0.4163251221179962,-0.6870680451393127,-0.6557331085205078,-0.4030592441558838,-0.1682363599538803,0.3294268846511841,-0.5687196254730225,0.679896354675293,0.6939037442207336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9342998266220093,-0.759415864944458,1.0325586795806885,-0.9298944473266602,-0.7290158867835999,-0.837792158126831,-0.6111531853675842,-0.6024417281150818,-0.5589023232460022,-0.5588133931159973,-0.7481790781021118,-0.6858866214752197,-0.7504502534866333,-0.9108985066413879,-0.8584551215171814,0.6939037442207336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7673743367195129,0.7271395325660706,-0.825217604637146,-0.9298944473266602,-0.0037772844079881907,1.1472177505493164,2.280869722366333,1.4714289903640747,0.7044456005096436,1.8157191276550293,0.8432069420814514,-0.6858866214752197,0.3294268846511841,2.510890245437622,0.3722260594367981,-0.9548306465148926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.18313510715961456,-0.5595146417617798,1.0325586795806885,0.9069339632987976,1.204953670501709,-0.7753891348838806,-0.5357090830802917,-0.6157357692718506,-0.5589023232460022,-0.5103535652160645,-0.2113259732723236,0.8670641779899597,-0.39049121737480164,-0.5687196254730225,-0.8584551215171814,-0.13046345114707947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.1522687673568726,-1.1858237981796265,1.0325586795806885,0.9069339632987976,-0.38366416096687317,-0.8229342699050903,-0.6614491939544678,-0.6955000162124634,-0.6870680451393127,-0.6557331085205078,-0.7673524022102356,0.8670641779899597,-0.7504502534866333,-0.9108985066413879,-0.5507848262786865,-0.13046345114707947,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.1846880912780762,-1.146594524383545,1.0325586795806885,-0.9298944473266602,0.13436339795589447,-0.8853372931480408,-0.6614491939544678,-0.7265194654464722,-0.6870680451393127,-0.6557331085205078,-0.8248723745346069,-0.6858866214752197,-1.4703683853149414,-0.9108985066413879,-0.8584551215171814,-0.9548306465148926,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4026570320129395,-0.11285295337438583,-0.825217604637146,0.9069339632987976,1.3430943489074707,-0.2939945161342621,-0.4854130446910858,-0.5581282377243042,-0.6321399211883545,-0.607273280620575,0.03792726621031761,-0.1682363599538803,-0.030532166361808777,-0.22654074430465698,-0.24311454594135284,-0.13046345114707947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.016209622845053673,-0.39976149797439575,1.0325586795806885,0.9069339632987976,1.722981333732605,-0.8318490386009216,-0.6614491939544678,-0.704362690448761,-0.6870680451393127,-0.631503164768219,-0.7673524022102356,-0.6858866214752197,-1.1104092597961426,-0.9108985066413879,-0.8584551215171814,-0.13046345114707947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9342998266220093,1.0606677532196045,-0.825217604637146,-0.9298944473266602,-1.2815786600112915,1.0788716077804565,0.595952033996582,3.026832103729248,-0.3025708794593811,1.3553504943847656,0.7473403215408325,-0.6858866214752197,-0.030532166361808777,1.1421747207641602,-0.24311454594135284,-1.3670142889022827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.06725312024354935,0.1716187447309494,-0.825217604637146,0.9069339632987976,-0.48726966977119446,1.1501892805099487,-0.4854130446910858,-0.4695012867450714,-0.5039741396903992,-0.6557331085205078,0.03792726621031761,0.8670641779899597,2.1292221546173096,0.4578169882297516,0.3722260594367981,1.106087327003479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.18313510715961456,0.2441648244857788,-0.825217604637146,0.9069339632987976,-1.5233248472213745,0.5618181228637695,-0.007600556593388319,0.1730441451072693,1.4368211030960083,1.282660722732544,0.6898203492164612,0.8670641779899597,1.4093040227890015,0.1156381219625473,1.9105775356292725,0.2817201316356659,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.6854645013809204,1.1576621532440186,-0.825217604637146,-0.9298944473266602,0.963207483291626,0.5618181228637695,1.0989125967025757,0.6959431767463684,1.986102819442749,0.31346380710601807,0.7665136456489563,-0.6858866214752197,-0.39049121737480164,1.4843535423278809,1.6029072999954224,-1.7791978120803833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.4861197471618652,-0.12575624883174896,-0.825217604637146,0.9069339632987976,-0.14191797375679016,0.5647897124290466,-0.5357090830802917,-0.37644296884536743,-0.5589023232460022,-0.6557331085205078,1.0732868909835815,0.3494139015674591,1.0493450164794922,-0.22654074430465698,0.9875666499137878,0.6939037442207336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.5185389518737793,0.3814670443534851,-0.825217604637146,-0.9298944473266602,0.7559964656829834,0.9421793222427368,1.1743566989898682,1.0947644710540771,0.7410643696784973,0.5073031783103943,0.7856869697570801,-0.6858866214752197,1.4093040227890015,0.4578169882297516,0.06455575674772263,-0.13046345114707947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.3516135215759277,-1.360996961593628,1.0325586795806885,-0.9298944473266602,-0.3145938217639923,-0.8764225840568542,-0.6614491939544678,-0.7176567316055298,-0.6870680451393127,-0.6557331085205078,-0.7098324298858643,-0.6858866214752197,-1.1104092597961426,-0.9108985066413879,-1.1661254167556763,1.106087327003479,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.017762541770935,-1.114635944366455,1.0325586795806885,-0.9298944473266602,1.1358833312988281,-0.9001951813697815,-0.5105610489845276,-0.7309508323669434,-0.5405929684638977,-0.607273280620575,-0.6139658093452454,-0.6858866214752197,-1.1104092597961426,-0.9108985066413879,-1.1661254167556763,0.6939037442207336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.7689272165298462,-1.3588796854019165,-0.825217604637146,-0.9298944473266602,0.721461296081543,-0.8675078749656677,-0.5608571171760559,-0.655617892742157,-0.4673554003238678,-0.5103535652160645,-0.5756191611289978,-0.6858866214752197,-0.7504502534866333,-0.9108985066413879,-0.8584551215171814,1.106087327003479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4026570320129395,0.40335872769355774,-0.825217604637146,0.9069339632987976,1.3085591793060303,-0.18107479810714722,2.6329421997070312,0.22178897261619568,0.8692300915718079,-0.5103535652160645,-0.34553924202919006,-0.1682363599538803,-0.39049121737480164,0.1156381219625473,2.218247890472412,-1.3670142889022827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.18313510715961456,-0.4076712429523468,1.0325586795806885,0.9069339632987976,1.5848405361175537,-0.8704794645309448,-0.6363012194633484,-0.722088098526001,-0.650449275970459,-0.6557331085205078,-0.7098324298858643,-0.6858866214752197,-1.1104092597961426,-0.9108985066413879,-1.1661254167556763,0.6939037442207336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.1846880912780762,1.371904730796814,-0.825217604637146,-0.9298944473266602,0.7905316352844238,0.6777094006538391,-0.13334068655967712,-0.17703233659267426,-0.21102392673492432,-0.17113465070724487,-0.4605792164802551,-1.203536868095398,-0.030532166361808777,-0.22654074430465698,-0.24311454594135284,-1.7791978120803833,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9853432774543762,-0.43148043751716614,1.0325586795806885,0.9069339632987976,-1.5233248472213745,-0.8169911503791809,-0.6614491939544678,-0.7309508323669434,-0.6870680451393127,-0.6557331085205078,-0.8248723745346069,-0.6858866214752197,-1.1104092597961426,-0.9108985066413879,-0.8584551215171814,0.6939037442207336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.4861197471618652,0.8575706481933594,-0.825217604637146,2.743762493133545,1.2740240097045898,0.9154351949691772,1.6270211935043335,1.564487338066101,4.036754608154297,1.9368687868118286,1.2075001001358032,-0.1682363599538803,1.7692630290985107,1.1421747207641602,0.679896354675293,-0.13046345114707947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6004488468170166,0.35258445143699646,-0.825217604637146,0.9069339632987976,1.0668129920959473,0.2468315213918686,2.5072021484375,0.7757074236869812,-0.6870680451393127,0.434613436460495,2.6071527004241943,1.3847144842147827,1.4093040227890015,0.4578169882297516,1.6029072999954224,0.2817201316356659,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.1522687673568726,-0.550726056098938,1.0325586795806885,0.9069339632987976,0.44517993927001953,-0.7367587089538574,-0.6614491939544678,-0.6777746081352234,-0.6870680451393127,-0.6557331085205078,-0.8056990504264832,0.3494139015674591,-0.39049121737480164,-0.9108985066413879,-0.8584551215171814,0.6939037442207336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.6854645013809204,-1.3534467220306396,1.0325586795806885,-0.9298944473266602,-0.0037772844079881907,-0.8853372931480408,-0.46026501059532166,-0.655617892742157,-0.3941178321838379,-0.5588133931159973,-0.7673524022102356,0.3494139015674591,-0.39049121737480164,-0.9108985066413879,-0.5507848262786865,0.6939037442207336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.3500605821609497,0.11081746220588684,-0.825217604637146,0.9069339632987976,1.2394888401031494,0.8262880444526672,-0.6614491939544678,-0.4517758786678314,-0.6870680451393127,-0.6557331085205078,-0.5947924852371216,1.902364730834961,1.4093040227890015,-0.22654074430465698,0.9875666499137878,-0.13046345114707947,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3500605821609497,-1.6984400749206543,1.0325586795806885,-0.9298944473266602,-1.4542545080184937,-0.8853372931480408,-0.23393279314041138,-0.6689119338989258,-0.5772117376327515,-0.268054336309433,-0.0387660376727581,0.8670641779899597,-0.39049121737480164,-0.5687196254730225,-0.8584551215171814,1.106087327003479,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.268150806427002,-0.561791718006134,1.0325586795806885,-0.9298944473266602,-1.488789677619934,-0.6951566934585571,-0.5105610489845276,-0.4340505003929138,-0.650449275970459,-0.5830433368682861,-0.7865257263183594,0.3494139015674591,-0.39049121737480164,-0.5687196254730225,-0.5507848262786865,0.6939037442207336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.0688060522079468,0.25638899207115173,-0.825217604637146,0.9069339632987976,-0.8326213955879211,1.9554853439331055,-0.3596729040145874,0.1198679730296135,-0.3941178321838379,-0.07421495765447617,-0.6139658093452454,0.8670641779899597,1.0493450164794922,1.8265324831008911,2.218247890472412,0.2817201316356659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.31764134764671326,-0.004832805600017309,-0.825217604637146,0.9069339632987976,0.20343373715877533,-0.570350706577301,-0.4099689722061157,-0.26565927267074585,-0.1377863585948944,-0.6557331085205078,-0.4605792164802551,-0.1682363599538803,0.3294268846511841,-0.22654074430465698,-0.5507848262786865,0.6939037442207336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7673743367195129,0.5023505687713623,1.0325586795806885,-0.9298944473266602,1.1013481616973877,-0.03249621391296387,-0.6614491939544678,-0.19032637774944305,2.5903127193450928,1.6945695877075195,0.15296721458435059,-0.6858866214752197,1.0493450164794922,-0.22654074430465698,1.2952369451522827,-0.13046345114707947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3500605821609497,0.07925832271575928,-0.825217604637146,0.9069339632987976,1.688446044921875,-0.3118239641189575,-0.3596729040145874,-0.6024417281150818,-0.6321399211883545,-0.3649740219116211,-0.7098324298858643,-0.6858866214752197,-0.39049121737480164,0.1156381219625473,-0.24311454594135284,-0.9548306465148926,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.4350762367248535,1.2493433952331543,-0.825217604637146,-0.9298944473266602,-0.6254103779792786,2.246699333190918,0.8725804090499878,2.9603617191314697,0.7776831388473511,-0.17113465070724487,1.0924601554870605,-0.6858866214752197,-0.030532166361808777,1.4843535423278809,1.2952369451522827,-1.7791978120803833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.8184177875518799,1.0099732875823975,-0.825217604637146,0.9069339632987976,-0.659945547580719,1.8901108503341675,0.44506391882896423,1.0150002241134644,-0.6870680451393127,1.476500153541565,0.26800718903541565,-0.6858866214752197,1.4093040227890015,1.4843535423278809,0.3722260594367981,-0.5426470637321472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7673743367195129,-0.4427857995033264,-0.825217604637146,0.9069339632987976,1.688446044921875,-0.7724176049232483,-0.6111531853675842,-0.6910686492919922,-0.650449275970459,-0.5830433368682861,-0.7098324298858643,-0.6858866214752197,-1.1104092597961426,-0.9108985066413879,-0.5507848262786865,-0.13046345114707947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.2341786026954651,1.1249444484710693,-0.825217604637146,-0.9298944473266602,1.4812350273132324,0.11311080306768417,0.6211000680923462,3.407927989959717,3.102975606918335,0.19231420755386353,-0.34553924202919006,-0.6858866214752197,0.3294268846511841,1.8265324831008911,1.9105775356292725,-0.9548306465148926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.9358527660369873,-1.337946891784668,1.0325586795806885,-0.9298944473266602,-0.2800586521625519,-0.8972235918045044,-0.4099689722061157,-0.6910686492919922,-0.4673554003238678,-0.4376637935638428,-0.4605792164802551,-0.1682363599538803,-0.39049121737480164,-0.9108985066413879,-0.8584551215171814,0.2817201316356659,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.268150806427002,-0.6807976365089417,1.0325586795806885,-0.9298944473266602,0.6523909568786621,-0.6802988648414612,-0.3596729040145874,-0.11499346047639847,0.100235715508461,0.28923389315605164,2.741366147994995,1.902364730834961,0.6893859505653381,-0.5687196254730225,-0.24311454594135284,1.106087327003479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.0688060522079468,0.3192675709724426,-0.825217604637146,0.9069339632987976,0.9977426528930664,0.642050564289093,-0.1584887057542801,0.8864911198616028,0.02699815109372139,1.3068907260894775,-0.07711268961429596,-0.1682363599538803,0.6893859505653381,0.1156381219625473,0.06455575674772263,-0.13046345114707947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6839115619659424,-1.2036406993865967,1.0325586795806885,0.9069339632987976,-0.10738279670476913,-0.8883088827133179,-0.5860051512718201,-0.6999313831329346,-0.5772117376327515,-0.607273280620575,-0.729005753993988,-0.1682363599538803,-0.7504502534866333,-0.9108985066413879,-0.8584551215171814,0.6939037442207336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.4335233271121979,-0.3134332597255707,1.0325586795806885,0.9069339632987976,0.7559964656829834,-0.6446399688720703,-0.5357090830802917,-0.4251877963542938,-0.5589023232460022,-0.3649740219116211,-0.2880192697048187,1.3847144842147827,-0.030532166361808777,-0.5687196254730225,-0.5507848262786865,0.6939037442207336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6004488468170166,0.12727615237236023,-0.825217604637146,0.9069339632987976,-1.488789677619934,0.4696994125843048,0.8725804090499878,0.0755544900894165,-0.5039741396903992,0.6284528374671936,1.2075001001358032,0.8670641779899597,1.0493450164794922,0.7999958395957947,0.9875666499137878,0.2817201316356659,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8508370518684387,-1.3802120685577393,1.0325586795806885,-0.9298944473266602,1.1358833312988281,-0.8972235918045044,-0.6111531853675842,-0.7353821396827698,-0.6321399211883545,-0.631503164768219,-0.8056990504264832,-0.6858866214752197,-1.1104092597961426,-0.9108985066413879,-1.1661254167556763,1.106087327003479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.1846880912780762,1.6080390214920044,-0.825217604637146,-0.9298944473266602,0.7559964656829834,2.006002187728882,0.44506391882896423,3.403496503829956,-0.15609575808048248,-0.04998503252863884,-0.42223256826400757,-0.6858866214752197,1.0493450164794922,0.7999958395957947,1.9105775356292725,-0.9548306465148926,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.852389931678772,1.5194337368011475,-0.825217604637146,-0.9298944473266602,-0.5908752083778381,1.1888197660446167,2.582646131515503,3.040126085281372,1.5100586414337158,1.1372811794281006,1.2841933965682983,-0.6858866214752197,0.3294268846511841,1.1421747207641602,0.3722260594367981,-1.3670142889022827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.5680295825004578,1.2117520570755005,-0.825217604637146,-0.9298944473266602,-0.7290158867835999,1.6553566455841064,0.11813957244157791,1.7328784465789795,0.4481141269207001,1.646109700202942,0.6706470251083374,-1.203536868095398,0.6893859505653381,0.7999958395957947,2.218247890472412,-1.3670142889022827,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.1012252569198608,-0.5482891798019409,1.0325586795806885,-0.9298944473266602,-1.005297303199768,-0.392056405544281,-0.5860051512718201,-0.23020850121974945,-0.3941178321838379,-0.6557331085205078,-0.4989258646965027,1.3847144842147827,0.6893859505653381,-0.5687196254730225,-0.24311454594135284,1.106087327003479,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8508370518684387,-1.4215586185455322,1.0325586795806885,-0.9298944473266602,-1.3506489992141724,-0.8883088827133179,-0.4854130446910858,-0.6024417281150818,-0.41242721676826477,-0.5588133931159973,-0.7098324298858643,0.3494139015674591,-0.7504502534866333,-0.5687196254730225,-0.8584551215171814,0.2817201316356659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.1522687673568726,-0.3855798542499542,1.0325586795806885,0.9069339632987976,-1.4542545080184937,-0.32668182253837585,-0.6111531853675842,-0.4916580319404602,-0.6870680451393127,-0.6557331085205078,-0.8440456986427307,1.3847144842147827,-0.030532166361808777,-0.5687196254730225,0.06455575674772263,1.106087327003479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.31764134764671326,-1.146874189376831,-0.825217604637146,0.9069339632987976,0.6178557872772217,-0.8764225840568542,-0.4854130446910858,-0.6822059750556946,-0.6321399211883545,-0.607273280620575,-0.4605792164802551,-0.6858866214752197,-1.1104092597961426,-0.5687196254730225,-1.1661254167556763,0.2817201316356659,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.6514922976493835,0.9045498371124268,1.0325586795806885,0.9069339632987976,-0.03831245377659798,0.5974770188331604,1.149208664894104,0.45665040612220764,-0.027930019423365593,-0.0015251844888553023,0.19131387770175934,0.8670641779899597,1.7692630290985107,-0.22654074430465698,1.9105775356292725,-0.13046345114707947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.4861197471618652,0.7537850141525269,-0.825217604637146,0.9069339632987976,0.4106447696685791,0.6806809902191162,-0.4099689722061157,0.22178897261619568,2.9381911754608154,3.5602736473083496,2.8947527408599854,-0.1682363599538803,1.0493450164794922,1.1421747207641602,2.218247890472412,-0.5426470637321472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.4011040925979614,-0.21284349262714386,1.0325586795806885,0.9069339632987976,-0.45273450016975403,-0.7605313062667847,-0.6614491939544678,-0.6777746081352234,-0.6870680451393127,-0.6557331085205078,-0.729005753993988,-0.1682363599538803,-0.7504502534866333,-0.9108985066413879,-0.8584551215171814,0.2817201316356659,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.8184177875518799,-1.340183973312378,-0.825217604637146,-0.9298944473266602,0.963207483291626,-0.8853372931480408,-0.6363012194633484,-0.7087940573692322,-0.26595208048820496,-0.5588133931159973,-0.4797525405883789,-0.6858866214752197,-1.1104092597961426,-0.5687196254730225,-1.1661254167556763,1.106087327003479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.1522687673568726,-0.5989835858345032,1.0325586795806885,0.9069339632987976,1.4121646881103516,-0.8496784567832947,-0.6111531853675842,-0.6955000162124634,-0.6870680451393127,-0.6557331085205078,-0.36471256613731384,-0.6858866214752197,-1.1104092597961426,-0.5687196254730225,-1.1661254167556763,0.6939037442207336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.2341786026954651,1.205999493598938,-0.825217604637146,-0.9298944473266602,-0.48726966977119446,0.5291308164596558,3.0353105068206787,1.5157424211502075,1.2171084880828857,1.9368687868118286,1.2075001001358032,-0.6858866214752197,-0.39049121737480164,0.7999958395957947,1.9105775356292725,-1.7791978120803833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
